0.00127800855080896,96.3289792622913,34.9392690142458,0.000584115047426711,0.687345919582026,28.4436944614881,0.000605893565666855,0.123044061085481,3259997966.19689,0.000268693775746983,9.72675247432434,1259
0.00126483916988368,96.328982032261,34.8829817281286,0.000581345077741018,0.688610758751905,28.4527552341956,0.000606072301304037,0.103885255057786,3255007486.10449,0.000268814216522973,9.75397657943883,1260
0.00123980104497459,96.3289754922743,35.0154832019476,0.000587885064394951,0.689850559796877,28.4588189181382,0.000606243410107721,0.10404240504952,3250159831.49369,0.000268934703393707,9.75991877949038,1261
0.00123582703228753,96.3289680014368,35.1655875391364,0.00059537590194821,0.691086386829164,28.4645328045258,0.000606416185051212,0.0612707244452037,3245347000.09297,0.000269054893198151,9.80601514902621,1262
0.00119165131251578,96.3289667827696,35.1898426373412,0.000596594569144334,0.692278038141679,28.4658982893097,0.00060659734218321,-0.0319290090230397,3240757166.45466,0.000269174871259288,9.89474243876202,1263
0.00110447590158776,96.3289811855748,34.9002130748255,0.000582191763876882,0.693382514043271,28.4582017205137,0.000606772846673452,-0.137352315862245,3236597283.45911,0.000269294876634081,9.98479918836287,1264
0.00101526121247681,96.3289735749669,35.0540703391091,0.000589802371743799,0.694397775255749,28.4413608887853,0.000606952142017339,-0.0334379220941268,3232871585.93398,0.000269414908249461,9.87178357375862,1265
0.00112839843357416,96.3289678347547,35.1689077098603,0.000595542583938182,0.695526173689319,28.4359716891572,0.000607126358556514,0.140131636591125,3228625922.24492,0.000269534487580622,9.70296926385009,1266
0.00129823847489262,96.3289818315373,34.887068853569,0.000581545801427456,0.696824412164208,28.4471243250205,0.000607295470307175,-0.17539129710866,3223607998.13833,0.000269653831362031,10.0084879709394,1267
0.000995096013692492,96.3289747613601,35.0302070383974,0.000588615978585933,0.697819508177898,28.4286801119631,0.000607477154350765,-0.175764756654995,3220007498.20554,0.000269772969575229,9.99068039493931,1268
0.00101283568592509,96.3289770736671,34.9835690568613,0.000586303671650667,0.698832343863819,28.4117134890126,0.000607652622507664,0.0354851969293584,3216339486.85617,0.000269892021189128,9.77766599396965,1269
0.00122592464373523,96.3289789458891,34.9456827883248,0.000584431449524218,0.700058268507551,28.4155122738894,0.00060782519266221,0.153407256212339,3211703147.83805,0.000270010805739222,9.66979762808585,1270
0.00133557168166728,96.3289797159443,34.9300674346022,0.000583661394414509,0.701393840189222,28.4300708802078,0.000607990545389821,-0.0970217441637203,3206578845.21252,0.000270129265347656,9.9192259687474,1271
0.00108878495998103,96.3289743595496,35.0382940859151,0.00058901778903801,0.702482625149202,28.4203776015954,0.000608166176469147,0.0266677124188683,3202603033.12628,0.000270247691844368,9.79453769497317,1272
0.00121411942600528,96.3289793686213,34.937112882171,0.000584008717379203,0.703696744575209,28.4227897893814,0.000608334302043895,0.0988419837875086,3198069785.78749,0.000270365873645967,9.72884884994492,1273
0.00128145196947375,96.3289806232997,34.9116434488275,0.000582754039018599,0.70497819654468,28.4315193340741,0.000608501849296977,0.00299356159642316,3193248659.41938,0.000270483923934848,9.82767827858914,1274
0.00118479175002997,96.3289731154254,35.063301727421,0.000590261913306191,0.70616298829471,28.4305685997475,0.000608672828852089,-0.0363220985365535,3188886151.17358,0.000270601921005443,9.86352675939798,1275
0.00115032184299241,96.3289819072315,34.8855277256405,0.000581470107253592,0.707313310137701,28.4259332061725,0.000608846068698572,-0.190566319794852,3184698128.01699,0.000270719904255536,10.0013523269073,1276
0.00101358806140787,96.3289730905979,35.0638002787943,0.000590286740762632,0.708326898199106,28.4079978191806,0.000609016756268229,0.0631466250068311,3181139912.02331,0.000270837775841733,9.74794348357882,1277
0.00126698608612113,96.3289838718792,34.8454627148783,0.00057950545946988,0.70959388428523,28.4146900741282,0.000609184106208213,0.0268962487584306,3176452475.80447,0.000270955202879607,9.78847273627423,1278
0.00122847328555709,96.328979175019,34.9410384265706,0.000584202319669178,0.710822357570782,28.4175425845199,0.000609348430194888,0.0579350644747445,3171955088.9186,0.000271072461419494,9.76219427799359,1279
0.00125644396194754,96.3289717837757,35.0900148290585,0.000591593562982885,0.712078801532733,28.4228057116401,0.000609517065376991,0.0547194995844374,3167351697.18816,0.000271189625524343,9.77045964838891,1280
0.00125008103732827,96.3289674468321,35.1766314970433,0.000595930506636654,0.713328882570062,28.426834623739,0.000609683073582262,0.0576244947173761,3162800849.30036,0.000271306887914638,9.7717625496292,1281
0.00125061445890087,96.3289704279378,35.1171561855925,0.000592949400914976,0.714579497028965,28.4309750174305,0.000609854815668192,0.00394119524861987,3158262126.15563,0.000271423857755647,9.82628994954451,1282
0.00119791295858853,96.3289745485034,35.0344917373761,0.000588828835240547,0.715777409987549,28.429902455353,0.000610020493530078,0.0777619376786928,3153973645.28676,0.000271540710191446,9.75590542142254,1283
0.00126968716711414,96.3289841968669,34.8388231668156,0.000579180471810035,0.717047097154665,28.4355453635159,0.000610187017751604,0.117530668818746,3149385068.04071,0.000271657355849582,9.72387909024966,1284
0.00130366625491564,96.3289750391924,35.0246122589215,0.000588338146254678,0.718350763409579,28.4442715276874,0.000610344144739567,-0.026708556492019,3144664878.87002,0.000271773830439581,9.86817422529729,1285
0.00116158008714601,96.3289844194495,34.8342737864618,0.000578957889268684,0.71951234349673,28.4389431507528,0.000610513897969719,0.0748322178555233,3140590120.67496,0.000271890403601023,9.76774987090067,1286
0.00126305904774026,96.3289740260669,35.045002069744,0.000589351271867844,0.72077540254447,28.4430335398271,0.000610676378392395,-0.102845286848426,3136088692.97895,0.000272006815697829,9.93767265181178,1287
0.00109499426786194,96.3289715884942,35.0939275396507,0.000591788844509048,0.721870396812328,28.4312975164041,0.000610844466334127,0.111541966194392,3132331747.88016,0.000272122991067237,9.72547474626153,1288
0.0013076907921977,96.3289760309838,35.0046203941811,0.000587346354855499,0.723178087604524,28.4397055549967,0.000611014741209177,-0.0281368902073062,3127663414.43352,0.000272238869848821,9.86494244387833,1289
0.0011704192966108,96.3289755115,35.0150956842576,0.000587865838733128,0.724348506901139,28.4349784693142,0.000611179995578071,0.0376322048688779,3123606830.94999,0.000272354628594673,9.79879596113405,1290
0.00123764623980406,96.3289721783267,35.0821058654584,0.000591199011993356,0.725586153140943,28.4362408054578,0.000611339507645381,0.0497324922634778,3119278088.33371,0.0002724703362173,9.78862373753523,1291
0.0012494280957138,96.3289837789335,34.8473609780647,0.000579598405183897,0.726835581236661,28.4387254686178,0.000611503876737304,-0.187925748774977,3114911463.66664,0.000272585725333362,10.0116597065873,1292
0.0010280831367615,96.3289746223379,35.0330056475865,0.000588755000746828,0.727863664373417,28.4203066413975,0.000611675716311632,-0.0899691288054574,3111508966.74555,0.000272700997610694,9.90325866226484,1293
0.00113639090343121,96.3289760949508,35.0033299205701,0.000587282387839969,0.72900005527685,28.4121038958631,0.000611845446355331,0.0208563981000215,3107652719.66227,0.000272815999373325,9.79169838431563,1294
0.0012487251120823,96.328969371095,35.1382725129192,0.000594006243665995,0.73024878038893,28.4144221736071,0.000612010021613556,-0.125519913201994,3103329639.73039,0.000272930760114298,9.93001935678289,1295
0.00111207055254052,96.3289691337215,35.1430106039537,0.000594243617232426,0.731360850941475,28.4039033873352,0.000612177965966759,-0.085749441538738,3099601992.97616,0.000273045349089113,9.8828711151126,1296
0.00115977863935655,96.3289678203875,35.1691938527649,0.000595556951139713,0.732520629580834,28.397348117662,0.000612346536609802,-0.154729627703958,3095690509.17359,0.000273159963472237,9.93991821446593,1297
0.00110366857108232,96.3289850247174,34.8218945004229,0.000578352621238225,0.733624298151912,28.3855915287567,0.000612513944430189,-0.0194980461807737,3092027911.11506,0.000273274341197358,9.8029663454203,1298
0.00124110109441222,96.3289781597366,34.9616049896137,0.000585217602097613,0.734865399246319,28.3867208676342,0.000612677206705516,0.144812810144955,3087796311.95596,0.000273388403089765,9.64920647606193,1299
0.00139643723300722,96.3289835222763,34.8526013162565,0.000579855062208801,0.736261836479322,28.4017725806115,0.000612836208637424,-0.0917807941215365,3082933647.98895,0.000273502447357363,9.88606799031956,1300
0.0011623820669411,96.3289812433888,34.899037210498,0.000582133949981494,0.737424218546266,28.3949148773831,0.000613002191428988,0.0146823022309034,3079070058.26178,0.000273616416308336,9.78027917305579,1301
0.00126908234028232,96.3289755228559,35.0148667850823,0.000587854482780654,0.738693300886549,28.3977124115199,0.00061315928755149,0.0374143244100127,3074776607.55422,0.000273730233084941,9.76165609518526,1302
0.0012894631847684,96.3289776067873,34.9727922268135,0.000585770551413197,0.739982764071322,28.4026613208298,0.00061332443514764,0.0695795613605597,3070408522.22777,0.000273843684055151,9.73632282704628,1303
0.00131670320414589,96.3289746234667,35.0329829284425,0.000588753872041188,0.741299467275468,28.4094512819847,0.000613486817802463,-0.219193578633788,3065951588.50814,0.00027395722312128,10.0109123209063,1304
0.00104422312766952,96.3289833159267,34.856812944964,0.000580061411976737,0.742343690403134,28.3913527202056,0.000613657301655578,-0.00817395167186714,3062632748.41825,0.000274070504252486,9.79821643928233,1305
0.00125683171072622,96.3289802951883,34.9183088544246,0.000583082150438641,0.743600522113862,28.3928596271692,0.000613819050706773,0.0207095158655722,3058446376.47972,0.000274183477737955,9.77249563829002,1306
0.00128416678020427,96.3289727148764,35.0713426485354,0.000590662462318501,0.744884688894064,28.3965267058988,0.00061397481922078,0.0853113433671308,3054166254.61941,0.000274296382223771,9.71535644184454,1307
0.00134312601154344,96.3289744814953,35.0358402838509,0.0005888958434656,0.746227814905608,28.4055615411503,0.000614136831299562,-0.0376033095746435,3049659172.45801,0.000274409052369623,9.83961424232629,1308
0.00122114535952693,96.3289798617046,34.9271095332103,0.000583515634104266,0.747448960265139,28.4032648185887,0.000614297221349584,0.0036337019907631,3045667867.40446,0.000274521597263586,9.79893268928239,1309
0.00126310999863222,96.3289803191317,34.9178225719573,0.000583058206920194,0.748712070263767,28.4045227200446,0.000614456639146667,-0.0371651984960143,3041522461.85672,0.000274634027684171,9.83824310932127,1310
0.00122540811707908,96.3289795153217,34.9341375367871,0.000583862017017945,0.749937478380845,28.4021228606437,0.000614616315813345,0.00273233533881523,3037546676.89947,0.000274746342207783,9.7986330177925,1311
0.00126631226373328,96.3289832891547,34.8573592635826,0.000580088183956057,0.751203790644582,28.4032423362689,0.000614772338470081,0.0698894998663282,3033420764.69362,0.000274858527165526,9.73664684046317,1312
0.00132990937692027,96.3289699312771,35.1270840726863,0.000593446061454048,0.752533700021506,28.4098922495201,0.000614924918671025,-0.000927478533383402,3029055040.8141,0.000274970595278465,9.80973552654521,1313
0.00125892751611452,96.3289752237153,35.0208951278429,0.000588153623396973,0.753792627537618,28.4098912399571,0.000615087276105355,-0.0234393470760167,3024992682.5953,0.000275082518924239,9.83082752655737,1314
0.00123935763189001,96.3289767186008,34.9907415735604,0.000586658737905619,0.755031985169506,28.4082228889874,0.000615246732828993,0.0711818367357372,3021020039.435,0.000275194196230798,9.74043853124224,1315
0.00133110000699267,96.3289711184562,35.1033404556952,0.000592258882460773,0.756363085176502,28.4145008431976,0.000615406837848734,-0.0152476146072254,3016698309.34914,0.000275305780640131,9.82773050476662,1316
0.00124588452521836,96.3289759762292,35.0057249123553,0.000587401109421889,0.757608969701716,28.4129577306059,0.000615568829836219,0.0782479140376355,3012732415.57683,0.00027541721288694,9.73850661995627,1317
0.00133648656599057,96.3289719847436,35.0859869383537,0.000591392595008748,0.758945456267711,28.4192463719908,0.000615726266994846,0.124687106853507,3008424001.40364,0.000275528540156083,9.70078716325526,1318
0.00137629796973193,96.3289762997477,34.9991974657169,0.000587077590959951,0.760321754237446,28.4289554415249,0.000615885223409258,-0.0438678515878108,3003974648.69486,0.000275639683974109,9.86883220330964,1319
0.00121064663237151,96.3289813710755,34.8964398353474,0.00058200626323552,0.761532400869823,28.4238318961904,0.000616047808339248,0.117074382121048,3000193643.92227,0.000275750627462119,9.71270541827507,1320
0.0013678227597796,96.3289781006569,34.962800750141,0.000585276681705283,0.762900223629602,28.4323494301616,0.000616202716576643,-0.0145409292004706,2995812200.70666,0.000275861502064476,9.84489685209232,1321
0.00123792968261616,96.3289777388156,34.9701219239003,0.000585638523087535,0.76413815331222,28.4295580520462,0.000616365149103338,-0.047330652213227,2991950396.11627,0.000275972055576452,9.87278509907793,1322
0.00121128226081381,96.3289804281408,34.9156084126109,0.000582949197879173,0.765349435573036,28.4239429596623,0.000616524471455461,-0.0844839164037278,2988211472.91353,0.000276082590280647,9.9016877315257,1323
0.00118339734757341,96.328980860235,34.9068280824416,0.000582517103728133,0.766532832920606,28.4154882558543,0.000616686160644392,0.100351829471473,2984598113.6166,0.000276193066565205,9.72022182854598,1324
0.00136564974870093,96.3289831449175,34.860302218985,0.000580232421144864,0.767898482669303,28.4232474922914,0.000616834840814254,-0.155759068219291,2980287011.45641,0.00027630327524337,9.96662288790409,1325
0.00112148691471445,96.328972491891,35.0758168433308,0.000590885447692443,0.769019969584016,28.4092231088011,0.000616992968493208,-0.145662938875283,2976938322.21,0.000276413362034159,9.94353105400086,1326
0.00114484576551444,96.328981985608,34.8839317895786,0.000581391730704668,0.770164815349526,28.3977646124392,0.000617156269698183,0.153448112829212,2973502082.52725,0.000276523005607962,9.65216660847565,1327
0.00143666196260765,96.3289715757269,35.0941833066608,0.000591801611790654,0.771601477312132,28.4114091470912,0.000617304918228074,0.129299474539452,2968961283.43713,0.000276632709097461,9.68850116377079,1328
